364;gas_effect;1794.00;9.90;988.00;5.49;0
364;gas_effect;1813.00;9.80;984.00;3.33;0
364;gas_effect;1801.00;9.80;991.00;4.54;0
364;gas_effect;1798.00;9.80;998.00;2.38;0
364;gas_effect;1832.00;9.80;996.00;3.93;0
364;gas_effect;1809.00;9.85;984.00;0.31;0
365;trench;1839.00;9.80;1001.00;2.88;0
365;trench;1868.00;9.80;994.00;4.09;0
365;trench;1834.00;9.80;986.00;0.82;0
365;trench;1858.00;9.80;1001.00;3.49;0
365;trench;1848.00;9.90;1003.00;6.16;0
365;trench;1841.00;9.90;1007.00;4.00;0
365;trench;1853.00;9.80;992.00;5.55;0
365;trench;1844.00;9.90;1006.00;1.94;0
365;trench;1853.00;9.80;977.00;4.60;0
365;trench;1831.00;9.80;1003.00;2.44;0
365;trench;1845.00;9.80;983.00;2.54;0
365;trench;1844.00;9.80;981.00;0.38;0
365;trench;1858.00;9.80;993.00;3.05;0
365;trench;1850.00;9.80;991.00;4.61;0
365;trench;1842.00;9.80;999.00;0.99;0
365;trench;1864.00;9.80;1007.00;5.11;0
365;trench;1872.00;9.88;999.00;2.95;0
365;trench;1840.00;9.80;991.00;3.05;0
365;trench;1860.00;9.80;1004.00;0.89;0
365;trench;1861.00;9.88;986.00;3.56;0
365;trench;1859.00;9.82;990.00;6.22;0
365;trench;1838.00;9.78;985.00;1.50;0
365;trench;1851.00;9.80;983.00;5.62;0
365;trench;1834.00;9.80;990.00;0.55;0
365;trench;1871.00;9.80;997.00;4.67;0
365;trench;1836.00;9.80;1004.00;6.23;0
365;trench;1861.00;9.80;983.00;2.61;0
365;trench;1867.00;9.80;1002.00;0.45;0
365;trench;1839.00;9.80;995.00;2.01;0
365;supply_node;1829.00;9.80;1003.00;2.19;0
365;supply_node;1861.00;9.88;986.00;3.67;0
365;supply_node;1867.00;9.80;991.00;1.43;0
365;supply_node;1853.00;9.80;988.00;2.90;0
365;supply_node;1863.00;9.80;1005.00;5.84;0
365;supply_node;1857.00;9.80;1005.00;3.60;0
365;supply_node;1846.00;9.80;978.00;5.08;0
365;supply_node;1858.00;9.80;996.00;1.73;0
365;supply_node;1850.00;9.90;1001.00;4.31;0
365;supply_node;1861.00;9.85;999.00;0.97;0
365;supply_node;1838.00;9.80;1001.00;3.90;0
365;supply_node;1838.00;9.80;1007.00;0.20;0
365;supply_node;1844.00;9.90;1005.00;3.14;0
365;supply_node;1833.00;9.80;1006.00;4.62;0
365;supply_node;1868.00;9.80;1001.00;2.38;0
365;supply_node;1872.00;9.88;999.00;5.31;0
365;supply_node;1844.00;9.80;996.00;0.51;0
365;supply_node;1837.00;9.80;996.00;4.55;0
365;supply_node;1870.00;9.80;995.00;6.03;0
365;supply_node;1852.00;9.82;994.00;2.68;0
365;supply_node;1835.00;9.78;991.00;0.44;0
365;supply_node;1843.00;9.80;991.00;1.92;0
365;supply_node;1860.00;9.85;990.00;4.85;0
365;supply_node;1837.00;9.80;985.00;1.15;0
365;supply_node;1832.00;9.80;986.00;4.09;0
365;supply_node;1843.00;9.80;985.00;5.57;0
365;supply_node;1857.00;9.80;982.00;3.32;0
365;supply_node;1851.00;9.80;979.00;6.26;0
365;supply_node;1849.00;9.80;985.00;1.46;0
365;gas_effect;1842.00;9.80;997.00;1.29;0
365;gas_effect;1834.00;9.80;986.00;4.30;0
365;gas_effect;1837.00;9.80;1004.00;2.14;0
365;gas_effect;1839.00;9.80;993.00;3.35;0
365;gas_effect;1866.00;9.80;1001.00;0.09;0
365;gas_effect;1843.00;9.80;983.00;2.75;0
365;gas_effect;1847.00;9.80;982.00;5.42;0
365;gas_effect;1865.00;9.80;992.00;1.80;0
365;gas_effect;1861.00;9.80;1001.00;4.81;0
365;gas_effect;1849.00;9.80;985.00;1.19;0
365;gas_effect;1841.00;9.80;989.00;3.86;0
365;gas_effect;1853.00;9.85;994.00;0.25;0
365;gas_effect;1863.00;9.80;1002.00;3.26;0
365;gas_effect;1872.00;9.90;998.00;4.47;0
365;gas_effect;1856.00;9.80;1006.00;2.31;0
365;gas_effect;1857.00;9.80;989.00;0.14;0
365;gas_effect;1836.00;9.80;1007.00;0.25;0
365;gas_effect;1830.00;9.80;1006.00;4.37;0
365;gas_effect;1859.00;9.80;993.00;0.75;0
365;gas_effect;1837.00;9.80;994.00;2.31;0
365;gas_effect;1859.00;9.80;984.00;4.98;0
365;gas_effect;1852.00;9.90;1002.00;2.81;0
365;gas_effect;1871.00;9.80;997.00;4.03;0
365;gas_effect;1846.00;9.80;982.00;0.76;0
365;gas_effect;1836.00;9.80;1002.00;3.42;0
365;gas_effect;1838.00;9.73;984.00;6.09;0
365;gas_effect;1848.00;9.90;1006.00;3.93;0
365;gas_effect;1862.00;9.90;989.00;5.49;0
365;gas_effect;1864.00;9.82;988.00;3.33;0
366;trench;1767.00;9.90;978.00;0.82;0
366;trench;1792.00;9.80;975.00;3.49;0
366;trench;1749.00;10.35;972.00;6.16;0
366;trench;1775.00;9.90;983.00;4.00;0
366;trench;1789.00;9.90;989.00;5.55;0
366;trench;1794.00;9.90;980.00;1.94;0
366;trench;1800.00;9.80;972.00;4.60;0
366;trench;1789.00;9.90;992.00;2.44;0
366;trench;1755.00;10.15;978.00;2.54;0
366;trench;1770.00;10.48;994.00;0.38;0
366;trench;1784.00;10.00;980.00;3.05;0
366;trench;1768.00;9.90;986.00;4.61;0
366;trench;1747.00;10.35;980.00;0.99;0
366;trench;1758.00;10.00;988.00;5.11;0
366;trench;1756.00;10.07;986.00;2.95;0
366;trench;1783.00;9.80;1003.00;3.05;0
366;trench;1794.00;9.90;973.00;0.89;0
366;trench;1775.00;9.82;999.00;3.56;0
366;trench;1777.00;10.18;993.00;6.22;0
366;trench;1791.00;10.00;984.00;1.50;0
366;trench;1779.00;9.90;986.00;5.62;0
366;trench;1745.00;10.10;982.00;0.55;0
366;trench;1784.00;10.00;984.00;4.67;0
366;trench;1785.00;10.00;985.00;6.23;0
366;trench;1785.00;9.80;998.00;2.61;0
366;trench;1772.00;9.93;980.00;0.45;0
366;trench;1803.00;9.80;978.00;2.01;0
366;trench;1763.00;9.80;971.00;4.67;0
366;trench;1758.00;10.35;970.00;1.06;0
366;trench;1764.00;9.90;982.00;5.18;0
366;trench;1779.00;10.00;976.00;5.28;0
366;trench;1796.00;9.90;981.00;3.12;0
366;trench;1774.00;9.90;985.00;5.79;0
366;trench;1801.00;9.88;976.00;3.63;0
366;trench;1769.00;10.38;996.00;3.73;0
366;trench;1797.00;9.90;982.00;1.56;0
366;supply_node;1770.00;9.90;980.00;0.97;0
366;supply_node;1804.00;9.80;979.00;3.90;0
366;supply_node;1798.00;9.80;970.00;0.20;0
366;supply_node;1759.00;10.00;984.00;3.14;0
366;supply_node;1792.00;9.90;979.00;4.62;0
366;supply_node;1776.00;10.07;997.00;2.38;0
366;supply_node;1749.00;10.55;978.00;5.31;0
366;supply_node;1754.00;10.10;985.00;0.51;0
366;supply_node;1798.00;9.90;977.00;4.55;0
366;supply_node;1750.00;10.10;970.00;6.03;0
366;supply_node;1791.00;9.80;970.00;2.68;0
366;supply_node;1788.00;9.90;982.00;0.44;0
366;supply_node;1777.00;10.00;987.00;1.92;0
366;supply_node;1782.00;9.80;1003.00;4.85;0
366;supply_node;1770.00;10.25;997.00;1.15;0
366;supply_node;1783.00;9.98;996.00;4.09;0
366;supply_node;1766.00;10.05;992.00;5.57;0
366;supply_node;1785.00;9.85;992.00;3.32;0
366;supply_node;1772.00;10.48;992.00;6.26;0
366;supply_node;1782.00;9.90;988.00;1.46;0
366;supply_node;1789.00;9.90;988.00;5.50;0
366;supply_node;1765.00;9.90;987.00;0.69;0
366;supply_node;1772.00;9.90;986.00;3.63;0
366;supply_node;1794.00;9.93;983.00;1.39;0
366;supply_node;1781.00;9.98;983.00;2.87;0
366;supply_node;1798.00;9.90;982.00;5.80;0
366;supply_node;1764.00;9.90;980.00;2.10;0
366;supply_node;1776.00;10.00;981.00;5.04;0
366;supply_node;1755.00;10.32;976.00;1.69;0
366;supply_node;1785.00;9.98;977.00;4.27;0
366;supply_node;1763.00;9.90;976.00;0.93;0
366;supply_node;1780.00;10.00;976.00;2.41;0
366;supply_node;1790.00;9.80;974.00;0.16;0
366;supply_node;1747.00;10.10;984.00;3.10;0
366;supply_node;1762.00;9.82;971.00;4.58;0
366;supply_node;1755.00;10.50;969.00;2.34;0
366;gas_effect;1785.00;9.95;980.00;0.25;0
366;gas_effect;1780.00;10.20;995.00;4.37;0
366;gas_effect;1788.00;9.90;987.00;0.75;0
366;gas_effect;1774.00;9.93;981.00;2.31;0
366;gas_effect;1766.00;9.90;977.00;4.98;0
366;gas_effect;1775.00;10.20;988.00;2.81;0
366;gas_effect;1794.00;9.80;970.00;4.03;0
366;gas_effect;1798.00;9.85;972.00;0.76;0
366;gas_effect;1752.00;10.55;979.00;3.42;0
366;gas_effect;1790.00;9.80;973.00;6.09;0
366;gas_effect;1781.00;9.88;993.00;3.93;0
366;gas_effect;1759.00;9.95;980.00;5.49;0
366;gas_effect;1769.00;10.40;997.00;3.33;0
366;gas_effect;1783.00;9.98;997.00;4.54;0
366;gas_effect;1759.00;10.00;984.00;2.38;0
366;gas_effect;1780.00;10.00;982.00;3.93;0
366;gas_effect;1768.00;9.90;988.00;0.31;0
366;gas_effect;1753.00;10.48;971.00;2.98;0
366;gas_effect;1775.00;10.32;991.00;6.00;0
366;gas_effect;1745.00;10.10;983.00;0.92;0
366;gas_effect;1779.00;10.00;976.00;5.05;0
366;gas_effect;1784.00;9.95;986.00;2.88;0
366;gas_effect;1791.00;9.85;978.00;2.98;0
366;gas_effect;1757.00;10.00;988.00;0.83;0
366;gas_effect;1761.00;9.88;971.00;3.49;0
366;gas_effect;1788.00;9.90;986.00;6.16;0
366;gas_effect;1780.00;9.80;1004.00;1.43;0
366;gas_effect;1772.00;9.90;986.00;5.55;0
366;gas_effect;1762.00;9.90;980.00;1.94;0
366;gas_effect;1796.00;9.90;982.00;4.61;0
366;gas_effect;1803.00;9.80;978.00;6.16;0
366;gas_effect;1774.00;9.90;983.00;4.00;0
366;gas_effect;1799.00;9.85;979.00;0.38;0
366;gas_effect;1757.00;10.45;969.00;1.94;0
366;gas_effect;1768.00;10.28;993.00;6.06;0
366;gas_effect;1799.00;9.85;981.00;0.99;0
367;trench;1888.00;10.03;990.00;6.16;0
367;trench;1880.00;10.50;984.00;4.00;0
367;trench;1896.00;9.80;988.00;5.55;0
367;trench;1894.00;9.78;965.00;1.94;0
367;trench;1883.00;10.15;979.00;4.60;0
367;trench;1886.00;10.35;981.00;2.44;0
367;trench;1881.00;10.10;997.00;2.54;0
367;trench;1875.00;10.40;990.00;0.38;0
367;trench;1898.00;9.95;972.00;3.05;0
367;trench;1888.00;9.88;968.00;4.61;0
367;trench;1892.00;9.80;993.00;0.99;0
367;trench;1903.00;9.80;991.00;5.11;0
367;trench;1899.00;9.90;981.00;2.95;0
367;trench;1884.00;10.20;992.00;3.05;0
367;trench;1891.00;10.12;970.00;0.89;0
367;trench;1890.00;9.80;995.00;3.56;0
367;trench;1878.00;10.38;995.00;6.22;0
367;trench;1885.00;10.40;987.00;1.50;0
367;trench;1886.00;9.93;972.00;5.62;0
367;trench;1882.00;9.90;971.00;0.55;0
367;trench;1882.00;9.90;969.00;4.67;0
367;trench;1899.00;10.03;978.00;6.23;0
367;trench;1880.00;9.80;1001.00;2.61;0
367;supply_node;1889.00;10.50;983.00;2.60;0
367;supply_node;1880.00;10.00;974.00;5.54;0
367;supply_node;1882.00;10.35;991.00;2.19;0
367;supply_node;1887.00;9.80;995.00;3.67;0
367;supply_node;1896.00;10.23;978.00;1.43;0
367;supply_node;1884.00;9.88;968.00;2.90;0
367;supply_node;1896.00;9.93;971.00;5.84;0
367;supply_node;1891.00;10.55;973.00;3.60;0
367;supply_node;1888.00;9.82;966.00;5.08;0
367;supply_node;1895.00;9.85;990.00;1.73;0
367;supply_node;1897.00;9.85;983.00;4.31;0
367;supply_node;1878.00;9.88;1000.00;0.97;0
367;supply_node;1882.00;10.00;997.00;3.90;0
367;supply_node;1892.00;9.80;996.00;0.20;0
367;supply_node;1876.00;10.40;995.00;3.14;0
367;supply_node;1874.00;10.43;989.00;4.62;0
367;supply_node;1888.00;10.15;989.00;2.38;0
367;supply_node;1902.00;9.80;989.00;5.31;0
367;supply_node;1880.00;10.50;985.00;0.51;0
367;supply_node;1881.00;10.43;981.00;4.55;0
367;supply_node;1887.00;10.25;978.00;6.03;0
367;supply_node;1885.00;10.00;974.00;2.68;0
367;supply_node;1894.00;9.78;965.00;0.44;0
367;gas_effect;1887.00;10.28;979.00;5.86;0
367;gas_effect;1889.00;10.15;987.00;2.59;0
367;gas_effect;1902.00;9.80;990.00;3.80;0
367;gas_effect;1893.00;10.00;984.00;1.63;0
367;gas_effect;1877.00;10.40;989.00;4.30;0
367;gas_effect;1891.00;9.80;992.00;5.86;0
367;gas_effect;1880.00;10.38;994.00;2.24;0
367;gas_effect;1884.00;9.90;971.00;0.08;0
367;gas_effect;1883.00;10.35;981.00;1.29;0
367;gas_effect;1885.00;10.00;974.00;4.30;0
367;gas_effect;1899.00;9.98;979.00;2.14;0
367;gas_effect;1876.00;10.12;999.00;3.35;0
367;gas_effect;1880.00;9.98;972.00;0.09;0
367;gas_effect;1896.00;9.93;971.00;2.75;0
367;gas_effect;1884.00;9.95;994.00;5.42;0
367;gas_effect;1899.00;9.80;985.00;1.80;0
367;gas_effect;1876.00;10.25;998.00;4.81;0
367;gas_effect;1894.00;9.80;988.00;1.19;0
367;gas_effect;1880.00;10.50;984.00;3.86;0
367;gas_effect;1881.00;10.20;996.00;0.25;0
367;gas_effect;1887.00;9.93;971.00;3.26;0
367;gas_effect;1892.00;9.80;964.00;4.47;0
367;gas_effect;1888.00;10.05;972.00;2.31;0
368;trench;1721.00;10.20;988.00;5.55;0
368;trench;1738.00;10.10;990.00;1.94;0
368;trench;1732.00;10.20;979.00;4.60;0
368;trench;1718.00;10.00;974.00;2.44;0
368;trench;1725.00;9.95;971.00;2.54;0
368;trench;1716.00;10.10;984.00;0.38;0
368;trench;1723.00;10.20;988.00;3.05;0
368;trench;1741.00;10.10;984.00;4.61;0
368;trench;1730.00;9.90;971.00;0.99;0
368;trench;1724.00;10.20;987.00;5.11;0
368;trench;1738.00;9.90;962.00;2.95;0
368;trench;1713.00;10.00;979.00;3.05;0
368;trench;1743.00;10.00;970.00;0.89;0
368;trench;1730.00;10.18;981.00;3.56;0
368;trench;1726.00;10.38;968.00;6.22;0
368;trench;1719.00;10.00;979.00;1.50;0
368;trench;1735.00;10.10;975.00;5.62;0
368;trench;1732.00;10.20;988.00;0.55;0
368;trench;1742.00;10.00;976.00;4.67;0
368;trench;1729.00;10.20;996.00;6.23;0
368;trench;1734.00;10.07;965.00;2.61;0
368;trench;1737.00;10.00;969.00;0.45;0
368;supply_node;1738.00;10.10;987.00;5.54;0
368;supply_node;1727.00;10.20;995.00;2.19;0
368;supply_node;1720.00;10.30;991.00;3.67;0
368;supply_node;1732.00;10.15;991.00;1.43;0
368;supply_node;1739.00;10.05;980.00;2.90;0
368;supply_node;1725.00;9.90;972.00;5.84;0
368;supply_node;1727.00;10.95;966.00;3.60;0
368;supply_node;1720.00;10.00;979.00;5.08;0
368;supply_node;1719.00;10.20;986.00;1.73;0
368;supply_node;1713.00;10.00;976.00;4.31;0
368;supply_node;1729.00;10.20;985.00;0.97;0
368;supply_node;1732.00;10.62;963.00;3.90;0
368;supply_node;1730.00;10.03;976.00;0.20;0
368;supply_node;1712.00;10.07;982.00;3.14;0
368;supply_node;1727.00;10.10;980.00;4.62;0
368;supply_node;1744.00;10.20;976.00;2.38;0
368;supply_node;1719.00;9.95;972.00;5.31;0
368;supply_node;1736.00;10.10;975.00;0.51;0
368;supply_node;1742.00;10.00;971.00;4.55;0
368;supply_node;1732.00;9.90;970.00;6.03;0
368;supply_node;1737.00;10.00;969.00;2.68;0
368;supply_node;1737.00;9.90;963.00;0.44;0
368;gas_effect;1730.00;10.20;985.00;5.86;0
368;gas_effect;1736.00;10.00;969.00;2.59;0
368;gas_effect;1738.00;10.10;973.00;3.80;0
368;gas_effect;1740.00;10.00;973.00;1.63;0
368;gas_effect;1732.00;10.20;979.00;4.30;0
368;gas_effect;1744.00;10.25;975.00;5.86;0
368;gas_effect;1721.00;10.20;987.00;2.24;0
368;gas_effect;1723.00;10.20;988.00;0.08;0
368;gas_effect;1722.00;9.90;971.00;1.29;0
368;gas_effect;1728.00;9.90;973.00;4.30;0
368;gas_effect;1712.00;10.00;975.00;2.14;0
368;gas_effect;1730.00;10.48;967.00;3.35;0
368;gas_effect;1739.00;10.10;990.00;0.09;0
368;gas_effect;1730.00;9.90;971.00;2.75;0
368;gas_effect;1728.00;10.20;984.00;5.42;0
368;gas_effect;1728.00;10.20;996.00;1.80;0
368;gas_effect;1713.00;10.10;984.00;4.81;0
368;gas_effect;1737.00;10.10;979.00;1.19;0
368;gas_effect;1718.00;10.05;980.00;3.86;0
368;gas_effect;1734.00;10.20;992.00;0.25;0
368;gas_effect;1736.00;9.90;963.00;3.26;0
368;gas_effect;1731.00;10.82;964.00;4.47;0
369;trench;1934.00;9.80;981.00;4.60;0
369;trench;1925.00;10.30;963.00;2.44;0
369;trench;1911.00;9.80;985.00;2.54;0
369;trench;1910.00;9.80;984.00;0.38;0
369;trench;1947.00;9.80;972.00;3.05;0
369;trench;1947.00;9.80;980.00;4.61;0
369;trench;1928.00;10.32;992.00;0.99;0
369;trench;1926.00;9.80;983.00;5.11;0
369;trench;1946.00;9.80;983.00;2.95;0
369;trench;1915.00;9.80;987.00;3.05;0
369;trench;1942.00;9.80;976.00;0.89;0
369;trench;1911.00;9.98;970.00;3.56;0
369;trench;1955.00;10.18;982.00;6.22;0
369;trench;1927.00;9.80;984.00;1.50;0
369;trench;1927.00;10.40;967.00;5.62;0
369;trench;1923.00;9.95;974.00;0.55;0
369;trench;1921.00;9.80;988.00;4.67;0
369;trench;1921.00;10.28;970.00;6.23;0
369;trench;1925.00;10.35;970.00;2.61;0
369;trench;1928.00;10.30;961.00;0.45;0
369;trench;1937.00;9.70;963.00;2.01;0
369;trench;1942.00;10.30;992.00;4.67;0
369;trench;1931.00;9.80;978.00;1.06;0
369;trench;1942.00;9.70;963.00;5.18;0
369;trench;1936.00;10.28;988.00;5.28;0
369;trench;1939.00;9.70;965.00;3.12;0
369;trench;1941.00;9.80;972.00;5.79;0
369;trench;1938.00;9.80;983.00;3.63;0
369;trench;1911.00;9.80;992.00;3.73;0
369;trench;1931.00;10.40;992.00;1.56;0
369;trench;1954.00;10.12;974.00;5.69;0
369;trench;1910.00;9.80;989.00;0.62;0
369;trench;1949.00;9.70;967.00;3.63;0
369;trench;1930.00;9.93;971.00;0.01;0
369;trench;1904.00;9.93;979.00;2.68;0
369;trench;1944.00;9.88;987.00;4.23;0
369;trench;1923.00;10.28;964.00;2.07;0
369;trench;1944.00;9.80;979.00;3.29;0
369;trench;1936.00;9.75;958.00;1.12;0
369;trench;1934.00;9.80;972.00;2.68;0
369;trench;1909.00;10.05;972.00;5.35;0
369;trench;1935.00;10.40;993.00;3.19;0
369;trench;1916.00;9.80;980.00;5.86;0
369;trench;1921.00;9.82;992.00;2.59;0
369;trench;1924.00;9.82;955.00;3.80;0
369;trench;1950.00;9.93;976.00;1.63;0
369;trench;1943.00;9.70;960.00;4.30;0
369;trench;1908.00;9.80;989.00;5.86;0
369;supply_node;1948.00;10.03;986.00;6.26;0
369;supply_node;1915.00;9.80;984.00;1.46;0
369;supply_node;1910.00;9.80;980.00;5.50;0
369;supply_node;1920.00;9.85;993.00;0.69;0
369;supply_node;1942.00;10.15;991.00;3.63;0
369;supply_node;1948.00;9.70;966.00;1.39;0
369;supply_node;1912.00;9.80;992.00;2.87;0
369;supply_node;1933.00;9.80;978.00;5.80;0
369;supply_node;1934.00;10.10;956.00;2.10;0
369;supply_node;1917.00;9.82;978.00;5.04;0
369;supply_node;1931.00;9.93;969.00;1.69;0
369;supply_node;1906.00;10.05;973.00;4.27;0
369;supply_node;1929.00;10.25;965.00;0.93;0
369;supply_node;1939.00;9.80;976.00;2.41;0
369;supply_node;1923.00;9.80;981.00;0.16;0
369;supply_node;1922.00;9.90;961.00;3.10;0
369;supply_node;1918.00;9.90;969.00;4.58;0
369;supply_node;1926.00;10.00;989.00;2.34;0
369;supply_node;1931.00;10.10;988.00;3.81;0
369;supply_node;1906.00;9.80;984.00;0.47;0
369;supply_node;1913.00;10.00;972.00;4.51;0
369;supply_node;1955.00;10.20;981.00;5.99;0
369;supply_node;1936.00;10.40;992.00;2.64;0
369;supply_node;1907.00;9.80;991.00;5.23;0
369;supply_node;1911.00;9.80;988.00;1.88;0
369;supply_node;1920.00;9.80;986.00;4.81;0
369;supply_node;1936.00;10.03;986.00;1.11;0
369;supply_node;1942.00;9.80;986.00;4.05;0
369;supply_node;1929.00;9.80;983.00;5.53;0
369;supply_node;1937.00;9.75;981.00;3.29;0
369;supply_node;1944.00;9.80;981.00;4.76;0
369;supply_node;1903.00;10.00;978.00;1.42;0
369;supply_node;1949.00;9.88;979.00;5.46;0
369;supply_node;1928.00;9.80;977.00;0.65;0
369;supply_node;1956.00;10.28;975.00;3.59;0
369;supply_node;1922.00;9.88;975.00;6.18;0
369;supply_node;1945.00;9.80;975.00;2.83;0
369;supply_node;1950.00;9.78;973.00;5.76;0
369;supply_node;1927.00;10.10;972.00;0.96;0
369;supply_node;1936.00;9.80;971.00;5.00;0
369;supply_node;1942.00;9.80;970.00;0.19;0
369;supply_node;1923.00;10.40;967.00;3.13;0
369;supply_node;1938.00;9.70;966.00;0.89;0
369;supply_node;1943.00;9.70;964.00;2.37;0
369;supply_node;1934.00;10.05;962.00;5.30;0
369;supply_node;1941.00;9.70;960.00;1.60;0
369;supply_node;1928.00;10.30;958.00;4.54;0
369;supply_node;1921.00;9.70;955.00;1.19;0
369;gas_effect;1940.00;9.80;978.00;6.16;0
369;gas_effect;1940.00;9.80;984.00;4.00;0
369;gas_effect;1923.00;10.20;963.00;0.38;0
369;gas_effect;1921.00;9.82;991.00;1.94;0
369;gas_effect;1930.00;10.30;961.00;6.06;0
369;gas_effect;1934.00;9.80;980.00;0.99;0
369;gas_effect;1945.00;9.70;964.00;5.11;0
369;gas_effect;1927.00;9.80;980.00;0.39;0
369;gas_effect;1951.00;9.70;968.00;3.05;0
369;gas_effect;1936.00;10.40;991.00;5.72;0
369;gas_effect;1951.00;9.85;973.00;3.56;0
369;gas_effect;1912.00;9.80;982.00;3.66;0
369;gas_effect;1934.00;9.80;971.00;1.50;0
369;gas_effect;1931.00;10.03;987.00;5.62;0
369;gas_effect;1931.00;10.28;962.00;2.00;0
369;gas_effect;1953.00;10.28;980.00;3.56;0
369;gas_effect;1918.00;9.80;986.00;6.23;0
369;gas_effect;1925.00;10.35;970.00;4.07;0
369;gas_effect;1903.00;9.90;980.00;5.28;0
369;gas_effect;1916.00;9.90;971.00;2.01;0
369;gas_effect;1947.00;9.95;985.00;4.67;0
369;gas_effect;1950.00;9.98;983.00;1.06;0
369;gas_effect;1945.00;9.80;973.00;2.62;0
369;gas_effect;1928.00;10.00;988.00;0.46;0
369;gas_effect;1937.00;10.10;987.00;3.12;0
369;gas_effect;1914.00;9.80;989.00;5.79;0
369;gas_effect;1923.00;9.80;986.00;2.52;0
369;gas_effect;1913.00;9.90;977.00;3.73;0
369;gas_effect;1937.00;9.70;965.00;1.57;0
369;gas_effect;1941.00;10.03;989.00;4.23;0
369;gas_effect;1945.00;9.80;970.00;5.79;0
369;gas_effect;1906.00;9.98;977.00;2.17;0
369;gas_effect;1917.00;9.80;980.00;0.01;0
369;gas_effect;1942.00;9.70;959.00;2.68;0
369;gas_effect;1942.00;9.80;981.00;4.24;0
369;gas_effect;1934.00;9.85;983.00;2.08;0
369;gas_effect;1933.00;10.18;961.00;4.74;0
369;gas_effect;1931.00;9.80;981.00;0.02;0
369;gas_effect;1935.00;9.90;958.00;2.68;0
369;gas_effect;1923.00;10.28;964.00;0.52;0
369;gas_effect;1957.00;10.30;976.00;1.73;0
369;gas_effect;1927.00;9.80;977.00;4.75;0
369;gas_effect;1926.00;10.10;956.00;1.13;0
369;gas_effect;1908.00;9.80;988.00;3.80;0
369;gas_effect;1921.00;9.90;976.00;0.18;0
369;gas_effect;1915.00;9.80;994.00;3.19;0
369;gas_effect;1935.00;9.80;971.00;5.86;0
369;gas_effect;1907.00;9.78;986.00;2.24;0
370;trench;2117.00;9.60;966.00;2.54;0
370;trench;2125.00;9.70;959.00;0.38;0
370;trench;2095.00;9.60;949.00;3.05;0
370;trench;2063.00;9.70;940.00;4.61;0
370;trench;2120.00;9.60;975.00;0.99;0
370;trench;2072.00;9.60;955.00;5.11;0
370;trench;2052.00;9.60;947.00;2.95;0
370;trench;2115.00;9.60;957.00;3.05;0
370;trench;2077.00;9.60;955.00;0.89;0
370;trench;2065.00;9.60;962.00;3.56;0
370;trench;2063.00;9.60;959.00;6.22;0
370;trench;2103.00;9.60;967.00;1.50;0
370;trench;2037.00;9.60;960.00;5.62;0
370;trench;2053.00;9.68;937.00;0.55;0
370;trench;2099.00;9.60;971.00;4.67;0
370;trench;2067.00;9.60;968.00;6.23;0
370;trench;2092.00;9.60;960.00;2.61;0
370;supply_node;2083.00;9.60;951.00;2.60;0
370;supply_node;2056.00;9.60;960.00;5.54;0
370;supply_node;2096.00;9.60;971.00;2.19;0
370;supply_node;2113.00;9.60;950.00;3.67;0
370;supply_node;2074.00;9.60;970.00;1.43;0
370;supply_node;2118.00;9.60;968.00;2.90;0
370;supply_node;2067.00;9.60;948.00;5.84;0
370;supply_node;2098.00;9.60;948.00;3.60;0
370;supply_node;2039.00;9.60;956.00;5.08;0
370;supply_node;2090.00;9.60;962.00;1.73;0
370;supply_node;2129.00;9.60;958.00;4.31;0
370;supply_node;2115.00;9.60;979.00;0.97;0
370;supply_node;2076.00;9.60;961.00;3.90;0
370;supply_node;2101.00;9.60;960.00;0.20;0
370;supply_node;2047.00;9.60;948.00;3.14;0
370;supply_node;2058.00;9.60;943.00;4.62;0
370;supply_node;2048.00;9.60;935.00;2.38;0
370;gas_effect;2124.00;9.60;949.00;2.07;0
370;gas_effect;2109.00;9.60;968.00;3.29;0
370;gas_effect;2092.00;9.60;975.00;1.12;0
370;gas_effect;2061.00;9.60;942.00;2.68;0
370;gas_effect;2116.00;9.60;977.00;5.35;0
370;gas_effect;2104.00;9.60;958.00;3.19;0
370;gas_effect;2116.00;9.60;949.00;5.86;0
370;gas_effect;2057.00;9.60;956.00;2.59;0
370;gas_effect;2074.00;9.60;964.00;3.80;0
370;gas_effect;2067.00;9.60;958.00;1.63;0
370;gas_effect;2049.00;9.60;947.00;4.30;0
370;gas_effect;2078.00;9.60;955.00;5.86;0
370;gas_effect;2045.00;9.60;959.00;2.24;0
370;gas_effect;2056.00;9.68;937.00;0.08;0
370;gas_effect;2099.00;9.60;954.00;1.29;0
370;gas_effect;2067.00;9.60;969.00;4.30;0
370;gas_effect;2088.00;9.60;968.00;2.14;0
371;trench;1859.00;9.80;974.00;3.05;0
371;trench;1877.00;9.95;971.00;4.61;0
371;trench;1873.00;9.80;954.00;0.99;0
371;trench;1866.00;9.70;949.00;5.11;0
371;trench;1868.00;9.90;982.00;2.95;0
371;trench;1886.00;9.80;961.00;3.05;0
371;trench;1869.00;9.55;948.00;0.89;0
371;trench;1854.00;9.88;960.00;3.56;0
371;trench;1864.00;9.90;962.00;6.22;0
371;trench;1860.00;9.80;976.00;1.50;0
371;trench;1872.00;9.85;959.00;5.62;0
371;trench;1884.00;9.80;965.00;0.55;0
371;trench;1871.00;9.90;970.00;4.67;0
